timestamp,mean
1479753847.129931,110.56261393229167
1479753848.12993,144.18577835648148
1479753849.1299291,136.09439887152777
1479753850.1299281,84.620559895833338
1479753851.1299272,48.622455150462962
1479753852.1299262,83.524146050347227
1479753853.1299253,100.57389250578704
1479753854.1299243,89.492374493634259
1479753855.1299233,91.529643735532403
1479753856.1299224,95.48870406539352
1479753857.1299214,87.946154152199071
1479753858.1299205,71.613844401041661
1479753859.1299195,82.411150535300919
1479753860.1299186,44.384178240740738
1479753861.1299176,132.81587637442129
1479753862.1299167,118.65512044270834
1479753863.1299157,130.26950267650463
1479753864.1299148,109.72903609664351
1479753865.1299138,39.865895905671294
1479753866.1299129,85.88916015625
1479753867.1299119,109.88550781249999
1479753868.1299109,111.26594437210647
1479753869.12991,75.719491825810181
1479753870.129909,42.522749565972219
1479753871.1299081,101.40269639756944
1479753872.1299071,132.63582682291667
1479753873.1299062,115.31962420428241
1479753874.1299052,91.518701895254637
1479753875.1299043,111.68468315972223
1479753876.1299033,96.160307436342592
1479753877.1299024,97.385822120949072
1479753878.1299014,45.125642722800926
1479753879.1299005,136.99453233506944
1479753880.1298995,130.99774739583333
1479753881.1298985,117.31621925636574
1479753882.1298976,110.32324291087963
1479753883.1298966,48.29901439525463
1479753884.1298957,70.139378616898142
1479753885.1298947,89.224214409722222
1479753886.1298938,120.68832754629629
1479753887.1298928,118.04220847800926
1479753888.1298919,119.31237521701389
1479753889.1298909,107.25040726273149
1479753890.12989,80.987983217592586
1479753891.129889,94.718143084490734
1479753892.1298881,88.347876157407413
1479753893.1298871,82.906768663194441
1479753894.1298862,96.120147931134255
1479753895.1298852,110.0554539207176
1479753896.1298842,120.35433485243055
1479753897.1298833,108.41941478587962
1479753898.1298823,88.716543330439819
1479753899.1298814,73.153525028935192
1479753900.1298804,62.327936197916664
1479753901.1298795,64.710548683449076
1479753902.1298785,142.45750036168982
1479753903.1298776,122.05211443865741
1479753904.1298766,114.88737666377315
1479753905.1298757,109.93836624710649
1479753906.1298747,66.271436993634254
1479753907.1298738,130.04416413483796
1479753908.1298728,120.97890407986111
1479753909.1298718,119.19195565682871
1479753910.1298709,116.33857566550925
1479753911.1298699,109.46289858217592
1479753912.129869,109.93687463831019
1479753913.129868,106.54517397280092
1479753914.1298671,106.97372757523148
1479753915.1298661,104.65684172453703
1479753916.1298652,107.691357421875
1479753917.1298642,107.43060221354166
1479753918.1298633,105.74312680844908
1479753919.1298623,106.80268518518518
1479753920.1298614,106.93310040509259
1479753921.1298604,109.376796875
1479753922.1298594,107.53082429108797
1479753923.1298585,107.08846100983796
1479753924.1298575,104.58201244212962
1479753925.1298566,107.4366869212963
1479753926.1298556,118.18123046875
1479753927.1298547,113.83589771412036
1479753928.1298537,123.28908058449075
1479753929.1298528,116.64922887731481
1479753930.1298518,119.77135163483797
1479753931.1298509,116.82766710069444
1479753932.1298499,118.05098524305555
1479753933.129849,121.14166015625
1479753934.129848,117.06276584201389
1479753935.129847,115.17442274305556
1479753936.1298461,118.20764793113426
1479753937.1298451,118.66963758680555
1479753938.1298442,96.360164207175927
1479753939.1298432,119.9440625
1479753940.1298423,121.72940176504629
1479753941.1298413,119.7179419849537
1479753942.1298404,118.67402162905093
1479753943.1298394,65.856278573495374
1479753944.1298385,92.817042100694451
1479753945.1298375,80.187918475115737
1479753946.1298366,89.664993127893524
1479753947.1298356,116.09324508101852
1479753948.1298347,112.16963650173611
1479753949.1298337,109.16884403935185
1479753950.1298327,107.3377318431713
1479753951.1298318,116.37689995659723
1479753952.1298308,114.70057219328703
1479753953.1298299,119.02917064525462
1479753954.1298289,110.09886791087963
1479753955.129828,135.9413718894676
1479753956.129827,121.95791124131945
1479753957.1298261,112.43640227141204
1479753958.1298251,108.57505099826389
1479753959.1298242,99.96729853877315
1479753960.1298232,87.251315827546293
1479753961.1298223,75.421026475694447
1479753962.1298213,82.28466218171296
1479753963.1298203,113.31781647858796
1479753964.1298194,114.91302481192129
1479753965.1298184,122.33221498842593
1479753966.1298175,115.44278790509259
1479753967.1298165,106.94276692708333
1479753968.1298156,118.03240342881945
1479753969.1298146,108.83946903935185
1479753970.1298137,108.90282371238426
1479753971.1298127,103.87362087673611
1479753972.1298118,94.066185980902773
1479753973.1298108,111.22811957465278
1479753974.1298099,109.83605251736111
1479753975.1298089,103.66958080150464
1479753976.1298079,117.19619429976852
1479753977.129807,107.83863462094908
1479753978.129806,111.35837565104167
1479753979.1298051,112.42074833622685
1479753980.1298041,112.11287254050926
1479753981.1298032,106.44950339988426
1479753982.1298022,76.871975188078707
1479753983.1298013,62.926416015625001
1479753984.1298003,90.9530982349537
1479753985.1297994,60.950319010416663
1479753986.1297984,65.024323278356476
1479753987.1297975,74.934131582754631
1479753988.1297965,66.415760271990735
1479753989.1297956,81.980285011574068
1479753990.1297946,89.500052445023144
1479753991.1297936,77.799354021990737
1479753992.1297927,71.701191767939818
1479753993.1297917,79.69089879918981
1479753994.1297908,68.328400969328698
1479753995.1297898,79.658454499421296
1479753996.1297889,51.700910011574074
1479753997.1297879,68.331796874999995
1479753998.129787,140.20144712094907
1479753999.129786,80.669726200810189
1479754000.1297851,98.326803385416667
1479754001.1297841,76.366708260995367
1479754002.1297832,70.366154152199073
1479754003.1297822,65.13382342303241
1479754004.1297812,72.248948929398153
1479754005.1297803,67.794281322337966
1479754006.1297793,70.170262586805549
1479754007.1297784,74.408649450231479
1479754008.1297774,75.560845992476857
1479754009.1297765,75.757881944444449
1479754010.1297755,76.105836588541663
1479754011.1297746,78.57957826967592
1479754012.1297736,68.327961877893514
1479754013.1297727,78.289038990162041
1479754014.1297717,75.70954571759259
1479754015.1297708,100.73421694155093
1479754016.1297698,47.081850405092595
1479754017.1297688,132.48107892071758
1479754018.1297679,107.38419596354167
1479754019.1297669,119.08279477719907
1479754020.129766,107.03619972511574
1479754021.129765,107.18436704282408
1479754022.1297641,109.32052698206019
1479754023.1297631,103.96313368055556
1479754024.1297622,100.80336046006944
1479754025.1297612,104.41772243923612
1479754026.1297603,107.45950231481481
1479754027.1297593,104.04699688946759
1479754028.1297584,15.067077546296296
1479754029.1297574,33.395135271990739
1479754030.1297565,62.338301866319448
1479754031.1297555,77.045913990162035
1479754032.1297545,88.459483506944451
1479754033.1297536,91.200061487268513
1479754034.1297526,97.860953414351854
1479754035.1297517,105.98222186053241
1479754036.1297507,107.02552372685186
1479754037.1297498,105.16806929976852
1479754038.1297488,105.81229130497685
1479754039.1297479,105.73358723958333
1479754040.1297469,109.18255606192129
1479754041.129746,112.56649920428241
1479754042.129745,104.53173068576389
1479754043.1297441,108.77724681712964
1479754044.1297431,110.10813331886574
1479754045.1297421,116.21663990162037
1479754046.1297412,113.08608362268518
1479754047.1297402,110.73035554108796
1479754048.1297393,108.72547345196759
1479754049.1297383,108.43956922743055
1479754050.1297374,109.33877495659722
1479754051.1297364,94.266868489583331
1479754052.1297355,208.09905020254629
1479754053.1297345,143.2982544849537
1479754054.1297336,113.39677010995371
1479754055.1297326,91.669096498842592
1479754056.1297317,47.124358723958331
1479754057.1297307,75.583939163773152
1479754058.1297297,53.458037471064813
1479754059.1297288,0.61691478587962967
1479754060.1297278,48.457463831018515
1479754061.1297269,126.77537217881944
1479754062.1297259,180.99752459490742
1479754063.129725,39.869796006944448
1479754064.129724,77.436604456018514
1479754065.1297231,121.18700303819445
1479754066.1297221,85.435058955439814
1479754067.1297212,88.52993127893518
1479754068.1297202,92.657984302662044
1479754069.1297193,86.114261067708327
1479754070.1297183,84.21971498842592
1479754071.1297174,85.773070384837965
1479754072.1297164,96.663350332754632
1479754073.1297154,94.549501591435188
1479754074.1297145,83.070978009259264
1479754075.1297135,67.592507957175926
1479754076.1297126,69.880832248263886
1479754077.1297116,77.739400318287039
1479754078.1297107,110.79235134548611
1479754079.1297097,105.51867621527778
1479754080.1297088,108.90010886863426
1479754081.1297078,115.09898546006944
1479754082.1297069,125.95928204571759
1479754083.1297059,122.37885127314814
1479754084.129705,101.03223596643518
1479754085.129704,110.59155418113426
1479754086.129703,93.357030526620363
1479754087.1297021,93.097758246527775
1479754088.1297011,92.007453342013889
1479754089.1297002,114.44432653356482
1479754090.1296992,120.36748227719907
1479754091.1296983,122.26640588831019
1479754092.1296973,142.84732711226852
1479754093.1296964,189.15923828125
1479754094.1296954,126.02429434317129
1479754095.1296945,86.949240813078703
1479754096.1296935,57.794386212384261
1479754097.1296926,62.029661458333337
1479754098.1296916,81.36966905381945
1479754099.1296906,22.155499131944445
1479754100.1296897,16.976187789351851
1479754101.1296887,21.444583333333334
1479754102.1296878,23.345065104166668
1479754103.1296868,29.520906032986112
1479754104.1296859,29.659110243055554
1479754105.1296849,59.913228081597225
1479754106.129684,47.941950593171299
1479754107.129683,51.482997323495368
1479754108.1296821,39.722436342592594
1479754109.1296811,223.53492259837964
1479754110.1296802,141.20822410300926
1479754111.1296792,129.35092737268519
1479754112.1296782,107.23531828703703
1479754113.1296773,101.53209309895833
1479754114.1296763,91.955833333333331
1479754115.1296754,59.137102864583333
1479754116.1296744,63.758737340856484
1479754117.1296735,71.780162760416673
1479754118.1296725,89.63452329282407
1479754119.1296716,97.273830656828707
1479754120.1296706,108.87678313078703
1479754121.1296697,115.28263491030093
1479754075.8599997,99.211650390624996
1479754076.4199991,97.283501880787043
1479754077.4199982,98.531036964699069
1479754078.4199972,102.69747649016203
1479754079.4199963,114.85777850115741
1479754080.4199953,125.70219328703703
1479754081.4199944,119.61568395543982
1479754082.4199934,105.23075014467592
1479754083.4199924,106.19552517361112
1479754084.4199915,110.14605432581018
1479754085.4199905,107.72355830439815
1479754086.4199896,110.71127278645834
1479754087.4199886,127.57449544270834
1479754088.4199877,153.91304289641204
1479754089.4199867,124.50844979745371
1479754090.4199858,93.385531322337968
1479754091.4199848,106.74231662326389
1479754092.4199839,116.82964879918981
1479754093.4199829,116.88298032407407
1479754094.419982,117.55750868055556
1479754095.419981,111.0551783130787
1479754096.41998,91.141752025462964
1479754097.4199791,99.015316116898148
1479754098.4199781,115.26029586226852
1479754099.4199772,122.05463396990741
1479754100.4199762,118.27959780092593
1479754101.4199753,120.43304434317129
1479754102.4199743,110.35680772569444
1479754103.4199734,107.40910590277778
1479754104.4199724,113.59939091435186
1479754105.4199715,115.48139322916667
1479754106.4199705,113.58262008101852
1479754107.4199696,106.37927191840278
1479754108.4199686,106.45745876736112
1479754109.4199677,119.11859555844907
1479754110.4199667,135.67052806712962
1479754111.4199657,133.36559534143518
1479754112.4199648,101.785048828125
1479754113.4199638,92.653437138310181
1479754114.4199629,113.60973234953704
1479754115.4199619,119.21443395543982
1479754116.419961,112.92722366898148
1479754117.41996,116.2865209056713
1479754118.4199591,124.3726634837963
1479754119.4199581,121.56700520833333
1479754120.4199572,124.30625868055556
1479754121.4199562,108.58658673321759
1479754122.4199553,110.97425962094907
1479754123.4199543,121.53622829861111
1479754124.4199533,129.10743344907408
1479754125.4199524,120.84611291956018
1479754126.4199514,108.05133752893518
1479754127.4199505,109.1509910300926
1479754128.4199495,111.2153833912037
1479754129.4199486,115.67794379340278
1479754130.4199476,120.72250144675925
1479754131.4199467,117.3024435763889
1479754132.4199457,116.00830729166667
1479754133.4199448,132.62956778067129
1479754134.4199438,126.6983521412037
1479754135.4199429,102.27469292534722
1479754136.4199419,96.388079427083326
1479754137.4199409,105.51857421875
1479754138.41994,120.69145905671296
1479754139.419939,136.53122287326389
1479754140.4199381,115.6013451244213
1479754141.4199371,105.03760199652778
1479754142.4199362,105.81234338831018
1479754143.4199352,108.47395797164351
1479754144.4199343,118.66077546296296
1479754145.4199333,124.11918366608796
1479754146.4199324,114.10100875289352
1479754147.4199314,142.19148618344909
1479754148.4199305,115.68276765046296
1479754149.4199295,100.83288845486111
1479754150.4199286,121.91452256944444
1479754151.4199276,132.30591182002314
1479754152.4199266,107.01992187499999
1479754153.4199257,98.585722656249999
1479754154.4199247,104.15599175347222
